date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2016-12-05,0.26314282575604797,0.341986913148601,0.8685780669420486,0.17896923237774934,0.6391526097531552,0.7151975975115761,0.7172965065151892,0.43703364653272425,0.9434646320431798,0.5353176868515539,0.5419560268864039,0.4940887417367712,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.21963394342762071,0,-0.5017602216227068
2016-12-06,0.3277194426369757,0.341986913148601,0.8773024820031796,0.17896923237774934,0.6225453907253469,0.7182874648112921,0.7217100488005889,0.44401706927412987,0.9417070030024138,0.4928838479699788,0.5266589414842116,0.5075677078915444,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.21963394342762071,0,-0.5624023320813917
2016-12-07,0.2630512896603886,0.3120828389031567,0.895648790282491,0.17052267478853167,0.5885442192926683,0.7167505985257256,0.7238734343826828,0.4689637823953241,0.9417070030024138,0.5038922477002084,0.36433446088860366,0.4741297948757863,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.22296173044925133,0,-0.5682741050118384
2016-12-08,0.26312692019253425,0.3120828389031567,0.912504679422287,0.17476051672891146,0.6141449752161843,0.7151975975115761,0.7172965065151892,0.48517241168275743,0.9288677840693378,0.5413871450012826,0.6046342316927965,0.4938187719125975,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.21797004991680544,0,-0.5420951371920574
2016-12-09,0.26327045986221453,0.3019349295762737,0.9307981455224077,0.16625530061036994,0.6308809375138886,0.6897040474095173,0.7217100488005889,0.4689637823953241,0.906505620908302,0.49498384222073616,0.4030394576141352,0.4767416990993206,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.2163061564059901,0,-0.5744645279949865
2016-12-10,0.26327045986221453,0.3019349295762737,0.9307981455224077,0.16625530061036994,0.6308809375138886,0.6897040474095173,0.7217100488005889,0.4689637823953241,0.906505620908302,0.49498384222073616,0.4030394576141352,0.4767416990993206,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.2163061564059901,0,-0.5744645279949865
2016-12-11,0.26327045986221453,0.3019349295762737,0.9307981455224077,0.16625530061036994,0.6308809375138886,0.6897040474095173,0.7217100488005889,0.4689637823953241,0.906505620908302,0.49498384222073616,0.4030394576141352,0.4767416990993206,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.2163061564059901,0,-0.5744645279949865
2016-12-12,0.13304614167441783,0.3321072340173648,0.9447630552627471,0.17476051672891146,0.6308809375138886,0.7004341584057978,0.7057182536648343,0.43703364653272425,0.9230543881042842,0.49290382318088566,0.5050797254907395,0.5649797757208728,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.21297836938435946,0,-0.5469181961328582
2016-12-13,0.2634450588977393,0.32213973436467946,0.9606940080631254,0.16195797970181086,0.6225453907253469,0.7088172290121083,0.7281171366803281,0.4570350671430676,0.9288677840693378,0.5519013660014673,0.24400422792527698,0.47372288772287957,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.2146422628951748,0,-0.5305991765531459
2016-12-14,0.39313225149069864,0.3120828389031567,0.968090292056998,0.16625530061036994,0.6716196570048312,0.7055207873866067,0.7104472340169812,0.4745737996131553,0.9230543881042842,0.4721244640439915,0.6469891744475382,0.5148264690231045,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20965058236272885,0,-0.5086393726369132
2016-12-15,0.004006832884572986,0.341986913148601,0.9766124574776898,0.19142455768713268,0.695344742699389,0.7071781902967821,0.690661722081383,0.44401706927412987,0.9107960158051963,0.5782327987320276,0.4439406564817044,0.42969329171953297,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20465890183028296,0,-0.5218160192670765
2016-12-16,0.26379567582458663,0.341986913148601,0.9821601938035194,0.19552066470814156,0.6874941775859333,0.687837511478786,0.6880134721460446,0.4689637823953241,0.8998602687874642,0.515357003668891,0.5522389296583422,0.4726460258418013,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20798668885191357,0,-0.5507073135786181
2016-12-17,0.26379567582458663,0.341986913148601,0.9821601938035194,0.19552066470814156,0.6874941775859333,0.687837511478786,0.6880134721460446,0.4689637823953241,0.8998602687874642,0.515357003668891,0.5522389296583422,0.4726460258418013,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20798668885191357,0,-0.5507073135786181
2016-12-18,0.26379567582458663,0.341986913148601,0.9821601938035194,0.19552066470814156,0.6874941775859333,0.687837511478786,0.6880134721460446,0.4689637823953241,0.8998602687874642,0.515357003668891,0.5522389296583422,0.4726460258418013,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20798668885191357,0,-0.5507073135786181
2016-12-19,0.32893528660881033,0.3321072340173648,0.9877784556981322,0.18314921936826245,0.6635939847541328,0.6820922897628892,0.679804438797045,0.4506745162005287,0.8905760731409301,0.5264703096896912,0.47266957257124415,0.5370891453406706,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20965058236272885,0,-0.5848361812615773
2016-12-20,0.19906885693182116,0.341986913148601,0.9944555044001271,0.18730086724608766,0.6716196570048312,0.6859471222171274,0.7057182536648343,0.4570350671430676,0.8929450078992056,0.5184854845472087,0.5003232574638355,0.4780462704424181,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20632279534109832,0,-0.6206270625255914
2016-12-21,0.3281945976412829,0.3321072340173648,0.9979937042714573,0.19142455768713268,0.6555081945481871,0.6740675111418417,0.6958343343246639,0.48517241168275743,0.8857369813831593,0.4914120482436862,0.4807493634340973,0.5424893899412874,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20632279534109832,0,-0.6458474822621418
2016-12-22,0.2636727014492892,0.341986913148601,0.9994698613576622,0.19552066470814156,0.6716196570048312,0.6611499159414581,0.6524076746012419,0.48517241168275743,0.8730010904447749,0.47893057821126317,0.3279062178213591,0.3407086999946244,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20632279534109832,0,-0.6437163233320462
2016-12-23,0.2637334091622139,0.3321072340173648,1.0010458063023462,0.19142455768713268,0.6716196570048312,0.6542419064337078,0.6490634342941355,0.49503773839510656,0.8312481834404746,0.5027605170143536,0.44323638861540354,0.38977824892239493,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20465890183028296,0,-0.6414300011783519
2016-12-24,0.2637334091622139,0.3321072340173648,1.0010458063023462,0.19142455768713268,0.6716196570048312,0.6542419064337078,0.6490634342941355,0.49503773839510656,0.8312481834404746,0.5027605170143536,0.44323638861540354,0.38977824892239493,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20465890183028296,0,-0.6414300011783519
2016-12-25,0.2637334091622139,0.3321072340173648,1.0010458063023462,0.19142455768713268,0.6716196570048312,0.6542419064337078,0.6490634342941355,0.49503773839510656,0.8312481834404746,0.5027605170143536,0.44323638861540354,0.38977824892239493,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20465890183028296,0,-0.6414300011783519
2016-12-26,0.2637334091622139,0.3321072340173648,1.0010458063023462,0.19142455768713268,0.6716196570048312,0.6542419064337078,0.6490634342941355,0.49503773839510656,0.8312481834404746,0.5027605170143536,0.44323638861540354,0.38977824892239493,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20465890183028296,0,-0.6414300011783519
2016-12-27,0.3284468290589292,0.3517803057708062,1.0033067650191432,0.19142455768713268,0.7031386245379525,0.6588829019741358,0.6651469766626289,0.4506745162005287,0.8410971697488778,0.5513221845717671,0.7018374782256807,0.729937440962795,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20465890183028296,0,-0.6022042915118155
2016-12-28,0.19908352095542795,0.29169434399597566,0.9997788199999831,0.18730086724608766,0.6795860986623479,0.6419594042623343,0.6556856461437675,0.42969067497648306,0.8534011680600724,0.5090318997248362,0.3990116787661351,0.4668400869203345,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20632279534109832,0,-0.5660029545959149
2016-12-29,0.32818768751883753,0.3517803057708062,0.9958581999494684,0.21163648206984687,0.6874941775859333,0.6542419064337078,0.6681842083290623,0.4506745162005287,0.8563431047566863,0.5450132276454028,0.3413989333104761,0.4167024869370317,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.20465890183028287,0,-0.51233497337735
2016-12-30,0.1982474101168422,0.3120828389031567,0.9894682252931631,0.19552066470814156,0.6716196570048312,0.6444988471669624,0.6195552344109118,0.48517241168275743,0.8345948753372817,0.5019022646371656,0.5881218144743993,0.49250291532476603,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.2063227953410982,0,-0.4737229005264205
2016-12-31,0.1982474101168422,0.3120828389031567,0.9894682252931631,0.19552066470814156,0.6716196570048312,0.6444988471669624,0.6195552344109118,0.48517241168275743,0.8345948753372817,0.5019022646371656,0.5881218144743993,0.49250291532476603,0.37848557563029256,0.3403325768752151,0.7235487966503569,0.9160175253503053,0.6637765493787252,0.7261285119015568,0.3806137643717857,0.6940024932289741,0.8251844353751989,0.6459466690044524,0.2063227953410982,0,-0.4737229005264205
2017-01-01,0.1982474101168422,0.3120828389031567,0.9894682252931631,0.19552066470814156,0.6716196570048312,0.6444988471669624,0.6195552344109118,0.48517241168275743,0.8345948753372817,0.5019022646371656,0.5881218144743993,0.49250291532476603,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2063227953410982,0,-0.4737229005264205
2017-01-02,0.1982474101168422,0.3120828389031567,0.9894682252931631,0.19552066470814156,0.6716196570048312,0.6444988471669624,0.6195552344109118,0.48517241168275743,0.8345948753372817,0.5019022646371656,0.5881218144743993,0.49250291532476603,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2063227953410982,0,-0.4737229005264205
2017-01-03,0.45836256350276794,0.32213973436467946,0.9878272097972707,0.18314921936826245,0.6555081945481871,0.6611499159414581,0.6740963333900074,0.5288278375480356,0.8857369813831593,0.517013684820916,0.5975846260828922,0.7055486558089504,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20798668885191351,0,-0.5020508726159717
2017-01-04,0.32692233912225177,0.3019349295762737,0.9894723531817994,0.19142455768713268,0.6874941775859333,0.6719914018111138,0.6958343343246639,0.4901903404706707,0.8998602687874642,0.517013684820916,0.40543056898606544,0.48360144621171497,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2063227953410982,0,-0.5749390489455843
2017-01-05,0.2623444026468532,0.3019349295762737,0.989837018528085,0.19552066470814156,0.6635939847541328,0.6820922897628892,0.7127619775431902,0.4745737996131553,0.9107960158051963,0.554264958792561,0.502642670594726,0.4727217407451692,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6043672725374948
2017-01-06,0.3268568682668015,0.2813593738082779,0.9917826155766738,0.19142455768713268,0.6874941775859333,0.6698857396439382,0.7104472340169812,0.4506745162005287,0.8905760731409301,0.5280861868612177,0.5278821309651124,0.4831886700903684,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6344236445105701
2017-01-07,0.3268568682668015,0.2813593738082779,0.9917826155766738,0.19142455768713268,0.6874941775859333,0.6698857396439382,0.7104472340169812,0.4506745162005287,0.8905760731409301,0.5280861868612177,0.5278821309651124,0.4831886700903684,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6344236445105701
2017-01-08,0.3268568682668015,0.2813593738082779,0.9917826155766738,0.19142455768713268,0.6874941775859333,0.6698857396439382,0.7104472340169812,0.4506745162005287,0.8905760731409301,0.5280861868612177,0.5278821309651124,0.4831886700903684,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6344236445105701
2017-01-09,0.32670003835719497,0.3019349295762737,0.9908577917369461,0.1995895548702643,0.7031386245379525,0.6740675111418417,0.7402317197165704,0.43703364653272425,0.9043191928988774,0.5116709369416251,0.4070155274940834,0.5535968970441684,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.21131447587354418,0,-0.6237351522509401
2017-01-10,0.32673948678254383,0.2813593738082779,0.9894319537404084,0.1995895548702643,0.6874941775859333,0.6801265371678116,0.679804438797045,0.4570350671430676,0.9149809616258284,0.4638955591315201,0.5412165859201832,0.49340647194139564,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.21131447587354418,0,-0.6368352192741022
2017-01-11,0.13208063614819457,0.2813593738082779,0.9893251647314381,0.1995895548702643,0.695344742699389,0.6840322623504027,0.7382732339726552,0.44401706927412987,0.9170354865751638,0.540272219498364,0.5033765492131259,0.5284392338266424,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272893,0,-0.6445129738561394
2017-01-12,0.0677926211271423,0.27092826298284295,0.9870538201772379,0.1995895548702643,0.6874941775859332,0.6897040474095173,0.7195179961540091,0.4901903404706707,0.919065517865383,0.538115163771358,0.44750784945573263,0.48669618195644637,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.21297836938435954,0,-0.6345451643233913
2017-01-13,0.13308105940288054,0.2813593738082779,0.9858715966830606,0.19552066470814156,0.7031386245379525,0.6740675111418417,0.6853221370323888,0.5250165945634344,0.906505620908302,0.4917755120598401,0.46948860320147046,0.5802151027054644,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6662575108097717
2017-01-14,0.13308105940288054,0.2813593738082779,0.9858715966830606,0.19552066470814156,0.7031386245379525,0.6740675111418417,0.6853221370323888,0.5250165945634344,0.906505620908302,0.4917755120598401,0.46948860320147046,0.5802151027054644,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6662575108097717
2017-01-15,0.13308105940288054,0.2813593738082779,0.9858715966830606,0.19552066470814156,0.7031386245379525,0.6740675111418417,0.6853221370323888,0.5250165945634344,0.906505620908302,0.4917755120598401,0.46948860320147046,0.5802151027054644,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6662575108097717
2017-01-16,0.13308105940288054,0.2813593738082779,0.9858715966830606,0.19552066470814156,0.7031386245379525,0.6740675111418417,0.6853221370323888,0.5250165945634344,0.906505620908302,0.4917755120598401,0.46948860320147046,0.5802151027054644,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6662575108097717
2017-01-17,0.13209418755390892,0.27092826298284295,0.9819662838364662,0.18730086724608766,0.6874941775859332,0.6820922897628892,0.7104472340169812,0.42969067497648306,0.9210716327155232,0.571579768778927,0.42202776449605256,0.5524260706593977,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.21297836938435946,0,-0.6158281930833925
2017-01-18,0.19649491482509382,0.3019349295762737,0.9792789392991499,0.1995895548702643,0.7185595717334576,0.6915473247627684,0.7033020838087796,0.43703364653272425,0.9230543881042842,0.4724101294938384,0.6388552401523835,0.5075677078915444,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2063227953410982,0,-0.6008947214351257
2017-01-19,0.19649491482509382,0.3019349295762737,0.9738390971133871,0.20764711475913233,0.7261882108705633,0.687837511478786,0.6620529371731053,0.4570350671430676,0.9170354865751638,0.5188640653356265,0.38894791403847,0.48643459149919344,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2063227953410982,0,-0.5647762382151308
2017-01-20,0.26165256891513056,0.32213973436467946,0.9707686927027439,0.21560002805204215,0.695344742699389,0.6820922897628892,0.7033020838087796,0.4506745162005287,0.9043191928988774,0.5113274525489488,0.41968638624835136,0.5119828716841656,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20465890183028296,0,-0.6176830284709733
2017-01-21,0.26165256891513056,0.32213973436467946,0.9707686927027439,0.21560002805204215,0.695344742699389,0.6820922897628892,0.7033020838087796,0.4506745162005287,0.9043191928988774,0.5113274525489488,0.41968638624835136,0.5119828716841656,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20465890183028296,0,-0.6176830284709733
2017-01-22,0.26165256891513056,0.32213973436467946,0.9707686927027439,0.21560002805204215,0.695344742699389,0.6820922897628892,0.7033020838087796,0.4506745162005287,0.9043191928988774,0.5113274525489488,0.41968638624835136,0.5119828716841656,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20465890183028296,0,-0.6176830284709733
2017-01-23,0.13205444594975627,0.2813593738082779,0.9656591018904361,0.20764711475913233,0.6874941775859332,0.6915473247627684,0.7440804752420924,0.4570350671430676,0.9269519531961404,0.5129823824944271,0.3972685207944932,0.5796320358097324,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2063227953410982,0,-0.6102185437537909
2017-01-24,0.13215464461018642,0.3120828389031567,0.9648379527234023,0.20764711475913233,0.7108766357755785,0.6820922897628892,0.6983612265124426,0.44401706927412987,0.930762299576713,0.5190550040843622,0.5363978903498299,0.4886176609370897,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20798668885191351,0,-0.6569671982271672
2017-01-25,0.003577711639531883,0.3120828389031567,0.9694082645122629,0.21560002805204215,0.7185595717334576,0.6951663723845085,0.6932682445936617,0.43703364653272425,0.9210716327155232,0.49100412505947194,0.5696446563437148,0.4865600107810374,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20299500831946768,0,-0.7027018603737418
2017-01-26,0.1983066236385629,0.3120828389031567,0.9721327713448404,0.21163648206984687,0.7031386245379525,0.6820922897628892,0.7127619775431902,0.4689637823953241,0.9149809616258284,0.5671530814332973,0.4483527618654793,0.5285754050020514,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20299500831946768,0,-0.7185512195494067
2017-01-27,0.26264336974963287,0.3120828389031567,0.9729031113278377,0.20764711475913233,0.7108766357755785,0.6781343100924696,0.6681842083290623,0.4570350671430676,0.8998602687874642,0.49487383103302157,0.40528980669471387,0.4865600107810374,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2029950083194676,0,-0.7338653861112571
2017-01-28,0.26264336974963287,0.3120828389031567,0.9729031113278377,0.20764711475913233,0.7108766357755785,0.6781343100924696,0.6681842083290623,0.4570350671430676,0.8998602687874642,0.49487383103302157,0.40528980669471387,0.4865600107810374,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2029950083194676,0,-0.7338653861112571
2017-01-29,0.26264336974963287,0.3120828389031567,0.9729031113278377,0.20764711475913233,0.7108766357755785,0.6781343100924696,0.6681842083290623,0.4570350671430676,0.8998602687874642,0.49487383103302157,0.40528980669471387,0.4865600107810374,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2029950083194676,0,-0.7338653861112571
2017-01-30,0.2626878259424025,0.32213973436467946,0.968827023892566,0.20363158747590776,0.7185595717334576,0.6986989898923958,0.6983612265124426,0.4570350671430676,0.925014321851752,0.5065220829975862,0.5690316277123605,0.5414125280602091,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.20965058236272885,0,-0.6495840671039738
2017-01-31,0.3919086915439489,0.32213973436467946,0.9645028709981778,0.1995895548702643,0.6716196570048312,0.6986989898923958,0.7104472340169812,0.43703364653272425,0.9269519531961404,0.5681108381880612,0.4340188301411767,0.5166662194884555,0.3871077851804037,0.34245171206481784,0.7013615263469009,0.7147504107644604,0.6979913214233374,0.7287998977073796,0.4467855934977488,0.7093368936715445,0.7398812419565399,0.5945931224197678,0.2163061564059901,0,-0.6197751805573474
2017-02-01,0.26323818585250447,0.341986913148601,0.9602900469272468,0.20764711475913233,0.7031386245379525,0.6969432260566237,0.7008501006632978,0.42194911179226113,0.9288677840693378,0.5069941965550564,0.5274798967270179,0.4682877668148892,0.46391744647892647,0.34245171206481784,0.4975320977497484,0.6923525893712958,0.5900704505632777,0.7287998977073796,0.47067604621529147,0.5920713385247067,0.6545494572099313,0.5675237049679928,0.21297836938435946,0,-0.6666592299158955
2017-02-02,0.2631922387461392,0.32213973436467946,0.9563723867431433,0.20363158747590776,0.6874941775859333,0.6820922897628892,0.6825862916174116,0.41376318791665956,0.9210716327155232,0.49211385381492756,0.5875457889107711,0.5665493530349879,0.46391744647892647,0.34245171206481784,0.4975320977497484,0.6923525893712958,0.5900704505632777,0.7287998977073796,0.47067604621529147,0.5920713385247067,0.6545494572099313,0.5675237049679928,0.20965058236272885,0,-0.625107834171142
2017-02-03,0.32752282044074255,0.32213973436467946,0.9571524428137976,0.20764711475913233,0.7031386245379525,0.6897040474095173,0.6880134721460446,0.4506745162005287,0.9170354865751638,0.5304389484363481,0.3972047638351745,0.46922030960260575,0.46391744647892647,0.34245171206481784,0.4975320977497484,0.6923525893712958,0.5900704505632777,0.7287998977073796,0.47067604621529147,0.5920713385247067,0.6545494572099313,0.5675237049679928,0.20965058236272885,0,-0.6814366772925733
