date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2013-04-14,0.31980371859912116,0.22820552132833288,0.937321068130114,0.06899718187681472,0.4603235754488502,0.7977937911548915,0.6883705225538644,0.4044880548167774,0.9066993830271982,0.46834347715628666,0.3863576654323909,0.5127877906941449,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.13976705490848593,2,-0.5440583889326709
2013-04-15,0.1264625154163104,0.22820552132833288,0.9278740637186491,0.06899718187681472,0.4505547490927924,0.808548787263578,0.7269319510311212,0.4536857217287798,0.936516483470909,0.5633786158816806,0.47205458435212416,0.5762259047540688,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14309484193011654,2,-0.33332053792929245
2013-04-16,0.19097712339269488,0.22820552132833288,0.9260465152021264,0.06899718187681472,0.4603235754488502,0.808548787263578,0.7432938709548133,0.3958386372270629,0.9346831515097458,0.517013684820916,0.5095451066800013,0.4021546630608939,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14143094841930123,2,-0.4014607002409312
2013-04-17,0.31985167915638424,0.22820552132833288,0.9163606699648152,0.06899718187681472,0.4603235754488502,0.8185745616832247,0.7432938709548133,0.4126428734677632,0.9309561876808057,0.5043575607985713,0.530543677395455,0.46216262807679015,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.2772554505055261
2013-04-18,0.12655186924678588,0.23903977302726503,0.9035714564163276,0.07399611344462767,0.47000478783260513,0.8146454097740735,0.7432938709548133,0.3866307288804984,0.9328298659783477,0.5914274959352577,0.4021593062268356,0.5650424248217333,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.20656797426689652
2013-04-19,0.25548928197470366,0.23903977302726503,0.8959488354666094,0.07399611344462767,0.47000478783260513,0.795545671257862,0.652099875928934,0.43463531985219234,0.9000539930995312,0.44529821736635655,0.5678705103995695,0.41572695074923366,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.2835386294122214
2013-04-20,0.25548928197470366,0.23903977302726503,0.8959488354666094,0.07399611344462767,0.47000478783260513,0.795545671257862,0.652099875928934,0.43463531985219234,0.9000539930995312,0.44529821736635655,0.5678705103995695,0.41572695074923366,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.2835386294122214
2013-04-21,0.25548928197470366,0.23903977302726503,0.8959488354666094,0.07399611344462767,0.47000478783260513,0.795545671257862,0.652099875928934,0.43463531985219234,0.9000539930995312,0.44529821736635655,0.5678705103995695,0.41572695074923366,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.2835386294122214
2013-04-22,0.1265477184741529,0.23903977302726503,0.8909719643061114,0.07399611344462767,0.47000478783260513,0.808548787263578,0.7353151166576738,0.43463531985219234,0.929061662978819,0.5143153411611339,0.2541949454027788,0.5873388279184204,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.33533293388091356
2013-04-23,0.3199732467916824,0.23903977302726503,0.8918190166156563,0.07399611344462767,0.4603235754488502,0.8043401488689481,0.7432938709548133,0.3958386372270629,0.936516483470909,0.5707180669111107,0.5373515422232886,0.4499787866869464,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14143094841930123,2,-0.39051195143313533
2013-04-24,0.12660897667313495,0.22820552132833288,0.8924177159161464,0.06899718187681472,0.4505547490927924,0.8126409914350377,0.7087722923976991,0.3958386372270629,0.929061662978819,0.5097258110234475,0.5961469360819261,0.5455125011816739,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14309484193011654,2,-0.406116598183539
2013-04-25,0.06569010107394377,0.22820552132833288,0.8947293194669549,0.07399611344462767,0.4603235754488502,0.808548787263578,0.7353151166576738,0.4203566118307706,0.9346831515097458,0.520009845586059,0.592259244011925,0.5715420826724829,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14309484193011654,2,-0.4140769857882926
2013-04-26,0.3200187267953397,0.23903977302726503,0.8952595363965642,0.07399611344462767,0.4505547490927924,0.7909442624761581,0.7269319510311212,0.4476139377312019,0.9088581046541335,0.5329389947736366,0.4032393678061131,0.5330545404539754,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.4041810752667128
2013-04-27,0.3200187267953397,0.23903977302726503,0.8952595363965642,0.07399611344462767,0.4505547490927924,0.7909442624761581,0.7269319510311212,0.4476139377312019,0.9088581046541335,0.5329389947736366,0.4032393678061131,0.5330545404539754,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.4041810752667128
2013-04-28,0.3200187267953397,0.23903977302726503,0.8952595363965642,0.07399611344462767,0.4505547490927924,0.7909442624761581,0.7269319510311212,0.4476139377312019,0.9088581046541335,0.5329389947736366,0.4032393678061131,0.5330545404539754,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14475873544093185,2,-0.4041810752667128
2013-04-29,0.19463905198118944,0.22820552132833288,0.8989655964477661,0.06899718187681472,0.4307478090618576,0.8064594349262889,0.7269319510311212,0.43463531985219234,0.9346831515097458,0.5507532210520355,0.49277305532034166,0.5053844646687836,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14642262895174715,2,-0.4137725856925033
2013-04-30,0.12790558059778814,0.23903977302726503,0.9030246648004789,0.06899718187681472,0.4603235754488502,0.808548787263578,0.7181011789464784,0.4203566118307706,0.9309561876808057,0.49341462624161936,0.368038525601877,0.44302253805730885,0.42257426327343905,0.33332130794913367,0.46532341091608487,0.735326102123063,0.5002130792357092,0.5875904580608831,0.4377126138455481,0.4845587212766178,0.22755022578842765,0.4870083373002494,0.14642262895174715,2,-0.4138956672644202
2013-05-01,0.12614710086817996,0.217265567944112,0.901224773916303,0.06395710637668492,0.4406967084761636,0.7627074046678087,0.7087722923976991,0.42767454602754434,0.8380703485750084,0.43874161645325394,0.3076412376440809,0.48825046237035724,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.1497504159733778,2,-0.37818011903892274
2013-05-02,0.12616113201034404,0.22820552132833288,0.9042085297833116,0.06899718187681472,0.4406967084761636,0.771904151075445,0.6694979790629899,0.41921434007301006,0.8359441225067971,0.5978863387314761,0.5128841532673034,0.5208285239237929,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.1497504159733778,2,-0.4067591744214433
2013-05-03,0.3192614727094877,0.22820552132833288,0.9118087013296582,0.07399611344462767,0.4603235754488502,0.7512012002740284,0.6889897385008315,0.3903293516580814,0.820267231321466,0.5059084782000606,0.39564092044268506,0.37043929761041494,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13976705490848593,2,-0.4730685084326663
2013-05-04,0.3192614727094877,0.22820552132833288,0.9118087013296582,0.07399611344462767,0.4603235754488502,0.7512012002740284,0.6889897385008315,0.3903293516580814,0.820267231321466,0.5059084782000606,0.39564092044268506,0.37043929761041494,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13976705490848593,2,-0.4730685084326663
2013-05-05,0.3192614727094877,0.22820552132833288,0.9118087013296582,0.07399611344462767,0.4603235754488502,0.7512012002740284,0.6889897385008315,0.3903293516580814,0.820267231321466,0.5059084782000606,0.39564092044268506,0.37043929761041494,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13976705490848593,2,-0.4730685084326663
2013-05-06,0.2532192195537374,0.23903977302726503,0.9192198517773484,0.07399611344462767,0.4603235754488502,0.7611174490262528,0.7016281698492621,0.4102205727108193,0.8422447733363125,0.5281188914417715,0.554451432268996,0.5570503775903859,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13810316139767062,2,-0.48317444651792335
2013-05-07,0.19064393982127995,0.23903977302726503,0.9277345802407293,0.07895456738963386,0.47000478783260513,0.7658369487118889,0.7016281698492621,0.3848907811605516,0.848320585769072,0.5472603590494596,0.3980701826725508,0.6076240646110121,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13643926788685531,2,-0.49043502002730077
2013-05-08,0.12971298044870802,0.23903977302726503,0.9368423466351232,0.07895456738963386,0.4603235754488502,0.7733828515537038,0.6863419120404365,0.4006213861553785,0.8463193065687866,0.4545298446025042,0.4837904054746831,0.470106710419285,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13643926788685531,2,-0.49584845091442586
2013-05-09,0.001046549818043696,0.23903977302726503,0.9427760963997673,0.07895456738963386,0.4603235754488502,0.7627074046678087,0.6991765497163411,0.4055017073493942,0.8463193065687866,0.4651127949865236,0.5736283767264915,0.3724920239943412,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13810316139767062,2,-0.4760738365148096
2013-05-10,0.25513663813875176,0.23903977302726503,0.9489609497897926,0.07895456738963386,0.4985381128588471,0.7423975451138017,0.6753052845296912,0.43172364078534947,0.820267231321466,0.5493908648597827,0.36882556474757966,0.5866520047660408,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13311148086522467,2,-0.49509961642473876
2013-05-11,0.25513663813875176,0.23903977302726503,0.9489609497897926,0.07895456738963386,0.4985381128588471,0.7423975451138017,0.6753052845296912,0.43172364078534947,0.820267231321466,0.5493908648597827,0.36882556474757966,0.5866520047660408,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13311148086522467,2,-0.49509961642473876
2013-05-12,0.25513663813875176,0.23903977302726503,0.9489609497897926,0.07895456738963386,0.4985381128588471,0.7423975451138017,0.6753052845296912,0.43172364078534947,0.820267231321466,0.5493908648597827,0.36882556474757966,0.5866520047660408,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13311148086522467,2,-0.49509961642473876
2013-05-13,0.3194894558954363,0.22820552132833288,0.9541665323129767,0.07399611344462767,0.4603235754488502,0.7562424008835769,0.6753052845296912,0.4468600878703593,0.8316103257762462,0.5652431961663476,0.5608844274826338,0.5201361229487459,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.12978369384359406,2,-0.514137289634825
2013-05-14,0.12649581831791254,0.23903977302726503,0.9629270546557365,0.06899718187681472,0.48911055996284525,0.7642804526249392,0.6915958508276442,0.4759859366740815,0.8598581281284263,0.5292573062192439,0.4501752080510968,0.5164860634540986,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.12645590682196345,2,-0.5050649551245281
2013-05-15,0.319537374271865,0.24977034608643445,0.9723504453054834,0.07399611344462767,0.48911055996284525,0.7658369487118889,0.6889897385008315,0.4605433875864323,0.8579886776707162,0.4743148968660654,0.3772218665508117,0.48608093727178847,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.12811980033277878,2,-0.4989649520922841
2013-05-16,0.3195404510702041,0.24977034608643445,0.9778361432447675,0.07895456738963386,0.4603235754488502,0.7595102183750269,0.6603859075716385,0.47302827599191993,0.8442942266541642,0.517013684820916,0.6013645372850168,0.45996622136398946,0.46759920076812883,0.33332130794913367,0.6728269266676237,0.7655817849300196,0.579656135252689,0.5875904580608831,0.4602302722795397,0.42451912078784537,0.1271974546079062,0.483034835457432,0.13311148086522467,2,-0.4942265564550336
